18	19	61	0.026981954768089383
18	19	62	0.013853464103894587
18	19	63	0.005064575510096463
18	19	64	0.0018409941234318833
18	19	65	0.0032146657291979713
18	19	66	0.0015962552100100363
18	19	67	0.017814192377370263
18	19	69	8.263957868303357e-06
19	18	1	0.11509182711213158
19	18	2	0.3638064932894304
19	18	3	0
19	18	6	0.942963317647932
19	18	7	0
19	18	10	0
19	18	12	0
19	18	13	0
19	18	14	0.015270391763069543
19	18	16	3.1296048336897897
19	18	17	3.081790319599898
19	18	18	0
19	18	20	0
19	18	21	0
19	18	22	0.3944421822632982
19	18	23	0
19	18	24	0
19	18	25	0
19	18	26	0
19	18	29	0.004271724877635836
19	18	30	0
19	18	31	0
19	18	32	0
19	18	33	0
19	18	35	0
19	18	36	0
19	18	37	0
19	18	38	0.02568487651016948
19	18	39	0.019160840864646225
19	18	40	0.0004724328464696055
19	18	42	0
19	18	43	0
19	18	44	0
19	18	45	0
19	18	46	0
19	18	48	0.018782705066858498
19	18	49	0.008610263757578078
19	18	50	0
19	18	51	0.018602478173023167
19	18	52	0.0005713434479602678
19	18	53	0
19	18	54	0
19	18	55	0
19	18	56	0
19	18	57	0
19	18	58	0
19	18	59	0
19	18	60	0
19	18	61	0
19	18	62	0
19	18	63	0
19	18	64	0
19	18	65	0
19	18	66	0
19	18	67	0
19	18	69	0
18	21	1	0.11509182711213158
18	21	2	0
18	21	3	0
18	21	6	0.21729181838104977
18	21	7	0
18	21	10	0
18	21	12	0
18	21	13	0
18	21	14	0
18	21	16	2.7555111306091757
18	21	17	2.634370316568247
18	21	18	2.755511136
18	21	20	0.1811137642275286
18	21	21	0
18	21	22	0
18	21	23	0
18	21	24	0
18	21	25	0
18	21	26	0
18	21	29	0
18	21	30	1.0800169276454523
18	21	31	3.6891396584796
18	21	32	0
18	21	33	0
18	21	35	0
18	21	36	0
18	21	37	0
18	21	38	0
18	21	39	0
18	21	40	0
18	21	42	0
18	21	43	0
18	21	44	0
18	21	45	0
18	21	46	0
18	21	48	0
18	21	49	0
18	21	50	0
18	21	51	0
18	21	52	0
18	21	53	0
18	21	54	0
18	21	55	0
18	21	56	0
18	21	57	0.33936014321951
18	21	58	0.11878870907511284
18	21	59	1.0017001014076103
18	21	60	0
18	21	61	0
18	21	62	0
18	21	63	0
18	21	64	0
18	21	65	0
18	21	66	0
18	21	67	0
18	21	69	0
21	18	1	0
21	18	2	0
21	18	3	0
21	18	6	0
21	18	7	0
21	18	10	0
21	18	12	0
21	18	13	0
21	18	14	0
21	18	16	0
21	18	17	0
21	18	18	0
21	18	20	0
21	18	21	4.3521907000441225
21	18	22	0.16971671747975145
21	18	23	0.33186284060934007
21	18	24	0.13929504172721788
21	18	25	0.04366776702386594
21	18	26	0.11205841755982325
21	18	29	0.007852249840586904
21	18	30	0
21	18	31	0
21	18	32	0.5327722162206728
21	18	33	0.4704407833166098
21	18	35	0.24044600819827566
21	18	36	0.07267797764541584
21	18	37	0.4354619040009099
21	18	38	0.013185638795680502
21	18	39	7.410695704757719e-05
21	18	40	0.0003534428317174089
21	18	42	0.028253560524270842
21	18	43	0
21	18	44	0
21	18	45	0
21	18	46	0
21	18	48	3.109835716548377e-05
21	18	49	0
21	18	50	0
21	18	51	0
21	18	52	0.019823990367873735
21	18	53	0.07216649168159067
21	18	54	0.021989019499617065
21	18	55	0
21	18	56	0
21	18	57	0
21	18	58	0
21	18	59	0
21	18	60	0
21	18	61	0.013891417016960015
21	18	62	0.013123962108900109
21	18	63	0.0034678093127346694
21	18	64	0
21	18	65	0.0031313319114438555
21	18	66	0.0012227317460621946
21	18	67	0.013908369328100828
21	18	69	0
19	22	1	0
19	22	2	0
19	22	3	0
19	22	6	0
19	22	7	0
19	22	10	0.019790215319550955
19	22	12	0
19	22	13	0
19	22	14	0
19	22	16	0
19	22	17	0
19	22	18	0
19	22	20	0.045490700428225644
19	22	21	0.09401819243434936
19	22	22	0
19	22	23	0.28206039191894194
19	22	24	0.07108080264240449
19	22	25	0
19	22	26	0.08730931542411594
19	22	29	0
19	22	30	1.8011162075315592
19	22	31	0.30427725286350155
19	22	32	0.09695827009662576
19	22	33	0.12516803513219799
19	22	35	0.2355467522396741
19	22	36	0
19	22	37	0
19	22	38	0
19	22	39	0
19	22	40	0
19	22	42	0
19	22	43	0
19	22	44	0
19	22	45	0
19	22	46	0
19	22	48	0
19	22	49	0
19	22	50	0
19	22	51	0
19	22	52	0
19	22	53	0
19	22	54	0
19	22	55	0
19	22	56	0
19	22	57	0.08207508984898496
19	22	58	0.003571844075860768
19	22	59	0.03314653750732522
19	22	60	0.007721238927051575
19	22	61	0.05175121585990799
19	22	62	0.04110747844199696
19	22	63	0.011992159234488466
19	22	64	0.017620653503495058
19	22	65	0.0027834063062708954
19	22	66	5.769277001771315e-05
19	22	67	0.0039050410661691194
19	22	69	0.014355277059764759
22	19	1	0
22	19	2	0
22	19	3	0
22	19	6	0
22	19	7	0
22	19	10	0
22	19	12	0
22	19	13	0
22	19	14	0
22	19	16	0
22	19	17	0
22	19	18	0
22	19	20	0
22	19	21	0
22	19	22	0
22	19	23	0
22	19	24	0
22	19	25	0
22	19	26	0
22	19	29	0
22	19	30	0
22	19	31	0
22	19	32	0
22	19	33	0
22	19	35	0
22	19	36	0
22	19	37	0
22	19	38	0
22	19	39	0
22	19	40	0
22	19	42	0
22	19	43	0
22	19	44	0
22	19	45	0
22	19	46	0
22	19	48	0
22	19	49	0
22	19	50	0
22	19	51	0
22	19	52	0
22	19	53	0
22	19	54	0
22	19	55	0
22	19	56	0
22	19	57	0
22	19	58	0
22	19	59	0
22	19	60	0
22	19	61	0
22	19	62	0
22	19	63	0
22	19	64	0
22	19	65	0
22	19	66	0
22	19	67	0
22	19	69	0
20	21	1	0
20	21	2	0
20	21	3	0
20	21	6	0
20	21	7	0
20	21	10	0
20	21	12	0
20	21	13	0
20	21	14	0
20	21	16	0
20	21	17	0
20	21	18	0
20	21	20	0
20	21	21	0
20	21	22	0
20	21	23	0
20	21	24	0
20	21	25	0
20	21	26	0
20	21	29	0
20	21	30	6.37278073798872
20	21	31	2.3986399239179823
20	21	32	0
20	21	33	0
20	21	35	0
20	21	36	0
20	21	37	0
20	21	38	0
20	21	39	0
20	21	40	0
20	21	42	0
20	21	43	0
20	21	44	0
20	21	45	0
20	21	46	0
20	21	48	0
20	21	49	0
20	21	50	0
20	21	51	0
20	21	52	0
20	21	53	0
20	21	54	0
20	21	55	0
20	21	56	0
20	21	57	0.005653115939519739
20	21	58	0
20	21	59	0.10862882463080362
20	21	60	0
20	21	61	0
20	21	62	0
20	21	63	0
20	21	64	0
20	21	65	0
20	21	66	0
20	21	67	0
20	21	69	0
21	20	1	0
21	20	2	0
21	20	3	0
21	20	6	0
21	20	7	0
21	20	10	0
21	20	12	0
21	20	13	0
21	20	14	0
21	20	16	0
21	20	17	0
21	20	18	0
21	20	20	0
21	20	21	1.514217854114286
21	20	22	0.09540981964950737
21	20	23	0.8966617080499063
21	20	24	0.3809088058193653
21	20	25	0.7698953639826728
21	20	26	0.32236088246322137
21	20	29	7.66784018186336e-05
21	20	30	0
21	20	31	0
21	20	32	0
21	20	33	0
21	20	35	0
21	20	36	0
21	20	37	0.007713069757564856
21	20	38	0
21	20	39	0
21	20	40	0
21	20	42	0
21	20	43	0
21	20	44	0
21	20	45	0
21	20	46	0
21	20	48	0
21	20	49	0
21	20	50	0
21	20	51	0
21	20	52	0
21	20	53	0
21	20	54	0
21	20	55	0
21	20	56	0
21	20	57	0
21	20	58	0
21	20	59	0
21	20	60	0
21	20	61	0
21	20	62	0
21	20	63	0
21	20	64	0
21	20	65	0
21	20	66	0
21	20	67	0
21	20	69	0
20	30	1	0.06885020052158375
20	30	2	0
20	30	3	0
20	30	6	0
20	30	7	0
20	30	10	0
20	30	12	0
20	30	13	0.08703574302729977
20	30	14	0.043517872
20	30	16	0
20	30	17	0
20	30	18	0
20	30	20	0
20	30	21	2.5545908416281335
20	30	22	0
20	30	23	0
20	30	24	0
20	30	25	0
20	30	26	0
20	30	29	0
20	30	30	0
20	30	31	0
20	30	32	0
20	30	33	0
20	30	35	0
20	30	36	0
20	30	37	0
20	30	38	0
20	30	39	0
20	30	40	0
20	30	42	0
20	30	43	0
20	30	44	0
20	30	45	0
20	30	46	0
20	30	48	0
20	30	49	0
20	30	50	0
20	30	51	0
20	30	52	0
20	30	53	0
20	30	54	0
20	30	55	0
20	30	56	0
20	30	57	0
20	30	58	0
20	30	59	0
20	30	60	0
20	30	61	0
20	30	62	0
20	30	63	0
20	30	64	0
20	30	65	0
20	30	66	0
20	30	67	0
20	30	69	0
30	20	1	0
30	20	2	0
30	20	3	0
30	20	6	0
30	20	7	0
30	20	10	0
30	20	12	0
30	20	13	0
30	20	14	0
30	20	16	0
30	20	17	0
30	20	18	0
30	20	20	0
30	20	21	0
30	20	22	0
30	20	23	0
30	20	24	0
30	20	25	0
30	20	26	0
30	20	29	0
30	20	30	11.625694193979019
30	20	31	9.742406317673687
30	20	32	0.0002704183276072175
30	20	33	0
30	20	35	0.17899935400226905
30	20	36	0.004779103678297623
30	20	37	0
30	20	38	0
30	20	39	0
30	20	40	0
30	20	42	0
30	20	43	0
30	20	44	0
30	20	45	0
30	20	46	0
30	20	48	0.013667412732058964
30	20	49	0.025600487698295413
30	20	50	0.03873336376106408
30	20	51	0.03873336404965013
30	20	52	0.002082656729317407
30	20	53	0.01884029129584361
30	20	54	0.015139172499439465
30	20	55	0
30	20	56	0
30	20	57	0
30	20	58	0
30	20	59	0
30	20	60	0
30	20	61	0
30	20	62	0
30	20	63	0
30	20	64	0
30	20	65	0
30	20	66	0
30	20	67	0
30	20	69	0
20	58	1	0.07809994747841624
20	58	2	0
20	58	3	0
20	58	6	0
20	58	7	0
20	58	10	0
20	58	12	1.170282344
20	58	13	0.008138972000000001
20	58	14	0.008138972000000001
20	58	16	0
20	58	17	0
20	58	18	0
20	58	20	0.3170525418998261
20	58	21	0.010724271920097946
20	58	22	0.008519408000000001
20	58	23	0.9083867933804483
20	58	24	0.4154756118279476
20	58	25	0.8135631310904208
20	58	26	0.337897339546636
20	58	29	0.00802779646631109
20	58	30	0
20	58	31	0
20	58	32	0
20	58	33	0
20	58	35	0
20	58	36	0
20	58	37	0.020868403927195574
20	58	38	0
20	58	39	0
20	58	40	0
20	58	42	0
20	58	43	0
20	58	44	0
20	58	45	0
20	58	46	0
20	58	48	0
20	58	49	0
20	58	50	0
20	58	51	0
20	58	52	0
20	58	53	0
20	58	54	0
20	58	55	0
20	58	56	0
20	58	57	0
20	58	58	0
20	58	59	0
20	58	60	0
20	58	61	0
20	58	62	0
20	58	63	0
20	58	64	0
20	58	65	0
20	58	66	0
20	58	67	0
20	58	69	0
58	20	1	0
58	20	2	0
58	20	3	0
58	20	6	0
58	20	7	0
58	20	10	0
58	20	12	0
58	20	13	0
58	20	14	0
58	20	16	0
58	20	17	0
58	20	18	0
58	20	20	0
58	20	21	0
58	20	22	0
58	20	23	0
58	20	24	0
58	20	25	0
58	20	26	0
58	20	29	0
58	20	30	0
58	20	31	0
58	20	32	0
58	20	33	0
58	20	35	0.22558342227801595
58	20	36	0.02660515625149798
58	20	37	0
58	20	38	0
58	20	39	0
58	20	40	0
58	20	42	0
58	20	43	0
58	20	44	0
58	20	45	0
58	20	46	0
58	20	48	0.005682699424821062
58	20	49	0.005819900318151413
58	20	50	0
58	20	51	0
58	20	52	0.016687999120014764
58	20	53	0
58	20	54	0.004589572126703622
58	20	55	0.547307012
58	20	56	0.547307012
58	20	57	1.7598787300730188
58	20	58	1.5659116556554826
58	20	59	2.222194829814497
58	20	60	0.3144908763997132
58	20	61	0.14460796537727977
58	20	62	0.12479477138678868
58	20	63	0.13506290918145653
58	20	64	0.14572933093027293
58	20	65	0.13538903285558987
58	20	66	0.13687341108759019
58	20	67	0.11589884064564408
58	20	69	0.5640348929451969
21	22	1	0
21	22	2	0
21	22	3	0
21	22	6	0
21	22	7	0
21	22	10	0
21	22	12	0
21	22	13	0
21	22	14	0
21	22	16	0
21	22	17	0
21	22	18	0
21	22	20	0
21	22	21	2.060937103389824
21	22	22	0
21	22	23	1.4112254761374694
21	22	24	3.1128199421935143
21	22	25	0
21	22	26	2.9266785645248787
21	22	29	0
21	22	30	0
21	22	31	0
21	22	32	0.18818294185113738
21	22	33	0.7434923718590026
21	22	35	0
21	22	36	0
21	22	37	0
21	22	38	0
21	22	39	0
21	22	40	0
21	22	42	0
21	22	43	0
21	22	44	0
21	22	45	0
21	22	46	0
21	22	48	0
21	22	49	0
21	22	50	0
21	22	51	0
21	22	52	0
21	22	53	0
21	22	54	0
21	22	55	0
21	22	56	0
21	22	57	0
21	22	58	0
21	22	59	0
21	22	60	0
21	22	61	0
21	22	62	0.0005993279369731093
21	22	63	4.275504799400308e-06
21	22	64	0
21	22	65	1.3145842924894266e-05
21	22	66	0.00040792410308536283
21	22	67	0.01261452505750877
21	22	69	0
22	21	1	0
22	21	2	0
22	21	3	0
22	21	6	0
22	21	7	0
22	21	10	0
22	21	12	0
22	21	13	0.1870736426787179
22	21	14	0.1870736426787179
22	21	16	0
22	21	17	0.12114081943175199
22	21	18	0
22	21	20	0
22	21	21	0
22	21	22	1.7322063531292615
22	21	23	0
22	21	24	0
22	21	25	0
22	21	26	0
22	21	29	0.10327858038492883
22	21	30	0
22	21	31	0
22	21	32	0
22	21	33	0
22	21	35	0
22	21	36	0
22	21	37	0
22	21	38	0.013185638795680502
22	21	39	7.410695704757719e-05
22	21	40	0.0003534428317174089
22	21	42	0
22	21	43	0
22	21	44	0
22	21	45	0
22	21	46	0
22	21	48	0.021185298608358116
22	21	49	0.03576460041765344
22	21	50	0.04533425428089044
22	21	51	0.04533425422544105
22	21	52	0.00045199441516404864
22	21	53	0
22	21	54	0
22	21	55	0
22	21	56	0
22	21	57	0
22	21	58	0
22	21	59	0
22	21	60	0
22	21	61	0
22	21	62	0
22	21	63	0
22	21	64	0
22	21	65	0
22	21	66	0
22	21	67	0
22	21	69	0
21	23	1	0
21	23	2	0
21	23	3	0
21	23	6	0
21	23	7	0
21	23	10	0
21	23	12	0
21	23	13	0
21	23	14	0
21	23	16	0
21	23	17	0
21	23	18	0
21	23	20	0
21	23	21	3.473371530451769
21	23	22	0
21	23	23	0
21	23	24	0
21	23	25	0
21	23	26	0
21	23	29	0
21	23	30	7.452797665634173
21	23	31	6.087779582397588
21	23	32	0
21	23	33	0
21	23	35	0
21	23	36	0
21	23	37	0
21	23	38	0
21	23	39	0
21	23	40	0
21	23	42	0
21	23	43	0
21	23	44	0
21	23	45	0
21	23	46	0
21	23	48	0
21	23	49	0
21	23	50	0
21	23	51	0
21	23	52	0
21	23	53	0
21	23	54	0
21	23	55	0
21	23	56	0
21	23	57	0.3450141293418721
21	23	58	0
21	23	59	1.1060473300384126
21	23	60	0
21	23	61	0
21	23	62	0
21	23	63	0
21	23	64	0
21	23	65	0
21	23	66	0
21	23	67	0
21	23	69	0
23	21	1	0
23	21	2	0
23	21	3	0
23	21	6	0
23	21	7	0
23	21	10	0
23	21	12	0
23	21	13	0
23	21	14	0
23	21	16	0
23	21	17	0
23	21	18	0
23	21	20	0
23	21	21	0
23	21	22	0
23	21	23	2.6397500247967263
23	21	24	3.6330237897401076
23	21	25	0.8135631315199856
23	21	26	3.361097864547928
23	21	29	0
23	21	30	0
23	21	31	0
23	21	32	0.7209551614155578
23	21	33	1.2139331551756152
23	21	35	0.24044675176636904
23	21	36	0.07267797764541584
23	21	37	0.4431751570146557
23	21	38	0
23	21	39	0
23	21	40	0
23	21	42	0.028253560524270842
23	21	43	0
23	21	44	0
23	21	45	0
23	21	46	0
23	21	48	0
23	21	49	0
23	21	50	0
23	21	51	0
23	21	52	0.04013391580322589
23	21	53	0.09253855168159067
23	21	54	0.025826311535811854
23	21	55	0
23	21	56	0
23	21	57	0
23	21	58	0
23	21	59	0
23	21	60	0.004290714953713161
23	21	61	0.017954067153740972
23	21	62	0.017638477735075358
23	21	63	0.007386349739754504
23	21	64	0.003912992162813827
23	21	65	0.007057921608250226
23	21	66	0.0055460439940681365
23	21	67	0.030442418621669902
23	21	69	0.01449841429751995
22	23	1	0
22	23	2	0
22	23	3	0
22	23	6	0
22	23	7	0
22	23	10	0
22	23	12	0
22	23	13	0
22	23	14	0.04351787135153318
22	23	16	0
22	23	17	0
22	23	18	0
22	23	20	0
22	23	21	0
22	23	22	0.14547354752523675
22	23	23	0
22	23	24	0
22	23	25	0
22	23	26	0
22	23	29	0.066333762267122
22	23	30	0
22	23	31	0
22	23	32	0
22	23	33	0
22	23	35	0
22	23	36	0
22	23	37	0
22	23	38	0
22	23	39	0
22	23	40	0
22	23	42	0
22	23	43	0
22	23	44	0
22	23	45	0
22	23	46	0
22	23	48	0
22	23	49	0
22	23	50	0
22	23	51	0
22	23	52	0
22	23	53	0
22	23	54	0
22	23	55	0
22	23	56	0
22	23	57	0
22	23	58	0
22	23	59	0
22	23	60	0
22	23	61	0
22	23	62	0
22	23	63	0
22	23	64	0
22	23	65	0
22	23	66	0
22	23	67	0
22	23	69	0
23	22	1	0
23	22	2	0
23	22	3	0
23	22	6	0
23	22	7	0
23	22	10	0
23	22	12	0
23	22	13	0
23	22	14	0
23	22	16	0
23	22	17	0
23	22	18	0
23	22	20	0
23	22	21	0
23	22	22	0
23	22	23	1.5483914646538226
23	22	24	0.06220651684076511
23	22	25	0
23	22	26	0.19987268157436838
23	22	29	0
23	22	30	0
23	22	31	0
23	22	32	0.11368630112289865
23	22	33	0.1076144412765649
23	22	35	0
23	22	36	0
23	22	37	0
23	22	38	0
23	22	39	0
23	22	40	0
23	22	42	0
23	22	43	0
23	22	44	0
23	22	45	0
23	22	46	0
23	22	48	0
23	22	49	0
23	22	50	0
23	22	51	0
23	22	52	0
23	22	53	0
23	22	54	0
23	22	55	0
23	22	56	0
23	22	57	0
23	22	58	0
23	22	59	0
23	22	60	0
23	22	61	0
23	22	62	1.5676696429892393e-05
23	22	63	0
23	22	64	0
23	22	65	0
23	22	66	2.5477939568510857e-05
23	22	67	6.26376728528715e-06
23	22	69	0
22	25	1	0
22	25	2	0
22	25	3	0
22	25	6	0
22	25	7	0
22	25	10	0
22	25	12	0
22	25	13	0
22	25	14	0
22	25	16	0
22	25	17	0
22	25	18	0
22	25	20	0
22	25	21	0
22	25	22	0
22	25	23	0
22	25	24	0
22	25	25	0
22	25	26	0
22	25	29	0
22	25	30	1.9574252337815456
22	25	31	1.6770091985884614
22	25	32	0
22	25	33	0
22	25	35	0
22	25	36	0
22	25	37	0
22	25	38	0
22	25	39	0
22	25	40	0
22	25	42	0
22	25	43	0
22	25	44	0
22	25	45	0
22	25	46	0
22	25	48	0
22	25	49	0
22	25	50	0
22	25	51	0
22	25	52	0
22	25	53	0
22	25	54	0
22	25	55	0
22	25	56	0
22	25	57	0.0888728977797802
22	25	58	0
22	25	59	0.3995474168862956
22	25	60	0
22	25	61	0
22	25	62	0
22	25	63	0
22	25	64	0
22	25	65	0
22	25	66	0
22	25	67	0
22	25	69	0
25	22	1	0
25	22	2	0
25	22	3	0
25	22	6	0
25	22	7	0
25	22	10	0
25	22	12	0
25	22	13	0
25	22	14	0
25	22	16	0
25	22	17	0
25	22	18	0
25	22	20	0
25	22	21	0
25	22	22	0
25	22	23	0
25	22	24	0
25	22	25	3.2797546913272337
25	22	26	0.05668148951564773
25	22	29	0
25	22	30	0
25	22	31	0
25	22	32	0
25	22	33	0
25	22	35	7.139750393378682e-05
25	22	36	0
25	22	37	0
25	22	38	0
25	22	39	0
25	22	40	0
25	22	42	0
25	22	43	0
25	22	44	0
25	22	45	0
25	22	46	0
25	22	48	0
25	22	49	0
25	22	50	0
25	22	51	0
25	22	52	0
25	22	53	0
25	22	54	0
25	22	55	0
25	22	56	0
25	22	57	0
25	22	58	0
25	22	59	0
25	22	60	0
25	22	61	0
25	22	62	0
25	22	63	0
25	22	64	0
25	22	65	0
25	22	66	0
25	22	67	0
25	22	69	0
22	28	1	0.06885019948729598
22	28	2	0
22	28	3	0
22	28	6	0
22	28	7	0
22	28	10	0
22	28	12	0
22	28	13	0.18971835058648817
22	28	14	0.18971835014567656
22	28	16	0
22	28	17	0
22	28	18	0
22	28	20	0
22	28	21	0
22	28	22	0.26708672335860906
22	28	23	0
22	28	24	0
22	28	25	0
22	28	26	0
22	28	29	0.15953810056576273
22	28	30	0.464604591291012
22	28	31	0.2267508244002108
22	28	32	0
22	28	33	0
22	28	35	0
22	28	36	0
22	28	37	0
22	28	38	0
22	28	39	0
22	28	40	0
22	28	42	0
22	28	43	0
22	28	44	0
22	28	45	0
22	28	46	0
22	28	48	0
22	28	49	0
22	28	50	0
22	28	51	0
22	28	52	0
22	28	53	0
22	28	54	0
22	28	55	0
22	28	56	0
22	28	57	0.0013395117979603606
22	28	58	0
22	28	59	0.31689885287452346
22	28	60	0
22	28	61	0
22	28	62	0
22	28	63	0
22	28	64	0
22	28	65	0
22	28	66	0
22	28	67	0
22	28	69	0
28	22	1	0
28	22	2	0
28	22	3	0
28	22	6	0
28	22	7	0
28	22	10	0
28	22	12	0
28	22	13	0
28	22	14	0
28	22	16	0
28	22	17	0
28	22	18	0
28	22	20	0
28	22	21	0
28	22	22	0
28	22	23	0
28	22	24	0
28	22	25	0
28	22	26	0
28	22	29	0
28	22	30	0
28	22	31	0
28	22	32	0.31195104410028107
28	22	33	0
28	22	35	1.9254237491724953
28	22	36	0
28	22	37	2.0947608489310867
28	22	38	0
28	22	39	0
28	22	40	0
28	22	42	0
28	22	43	0
28	22	44	0
28	22	45	0
28	22	46	0
28	22	48	0
28	22	49	0
28	22	50	0
28	22	51	0
28	22	52	0
28	22	53	0
28	22	54	0
28	22	55	0
28	22	56	0
28	22	57	0
28	22	58	0
28	22	59	0
28	22	60	0
28	22	61	0
28	22	62	0
28	22	63	0
28	22	64	0
28	22	65	0
28	22	66	0
28	22	67	0
28	22	69	0
22	29	1	0.6418562362766719
22	29	2	0
22	29	3	0
22	29	6	1.0946635807753824
22	29	7	0
22	29	10	0.5693309945824301
22	29	12	0
22	29	13	1.0721709427884079
22	29	14	1.057146692802995
22	29	16	0
22	29	17	0
22	29	18	0
22	29	20	0.7275753097060634
22	29	21	1.4790864781508282
22	29	22	4.7465446247514445
22	29	23	1.5057847029568276
22	29	24	3.1791384971166523
22	29	25	3.2460066029993007
22	29	26	0.2615831489556722
22	29	29	0
22	29	30	1.4387004786677506
22	29	31	0.2728658914846022
22	29	32	0.8911079651941344
22	29	33	1.0298400352133439
22	29	35	0.959824514298475
22	29	36	0
22	29	37	1.9957809380684024
22	29	38	0.00046458176013359256
22	29	39	0.42776342526910666
22	29	40	1.9526279608307988
22	29	42	0
22	29	43	0
22	29	44	0
22	29	45	0
22	29	46	0
22	29	48	0
22	29	49	0
22	29	50	0
22	29	51	0
22	29	52	0
22	29	53	0
22	29	54	0
22	29	55	0
22	29	56	0
22	29	57	1.30037470669105
22	29	58	0.533143139129205
22	29	59	0.18429407563316602
22	29	60	0.09917943233054967
22	29	61	0.02840903740270341
22	29	62	0.024270483578660844
22	29	63	0.02426891491800479
22	29	64	0.031451269168399534
22	29	65	0.024268626479077213
22	29	66	0.024266696270978313
22	29	67	0.025081064001453296
22	29	69	0.06608002081994209
29	22	1	0
29	22	2	0
29	22	3	0
29	22	6	0
29	22	7	0
29	22	10	0
29	22	12	0
29	22	13	0
29	22	14	0
29	22	16	0
29	22	17	0
29	22	18	0
29	22	20	0
29	22	21	0
29	22	22	0
29	22	23	0
29	22	24	0
29	22	25	0
29	22	26	0
29	22	29	0.9490736200000001
29	22	30	0
29	22	31	0
29	22	32	0
29	22	33	0
29	22	35	0
29	22	36	0
29	22	37	0
29	22	38	0
29	22	39	0
29	22	40	0
29	22	42	0
29	22	43	0
29	22	44	0
29	22	45	0
29	22	46	0
29	22	48	0
29	22	49	0
29	22	50	0
29	22	51	0
29	22	52	0
29	22	53	0
29	22	54	0
29	22	55	0
29	22	56	0
29	22	57	0
29	22	58	0
29	22	59	0
29	22	60	0
29	22	61	0
29	22	62	0
29	22	63	0
29	22	64	0
29	22	65	0
29	22	66	0
29	22	67	0
29	22	69	0
22	40	1	0.15237597972333033
22	40	2	0
22	40	3	0
22	40	6	0.024720167224614013
22	40	7	0
22	40	10	0.01497577341756721
22	40	12	0
22	40	13	0.00016977076949780401
22	40	14	0.01519426719700375
22	40	16	0
22	40	17	0
22	40	18	0
22	40	20	0.00032422229393545235
22	40	21	0.012754193849167431
22	40	22	0.0009261952485644778
22	40	23	1.7739699931132658
22	40	24	0.10061619998847388
22	40	25	0.03374808879212011
22	40	26	3.0181715479213884
22	40	29	0
22	40	30	0.3121662231070094
22	40	31	1.4780008165280067
22	40	32	0.255756377631101
22	40	33	0.29170756243464196
22	40	35	1.2061175594150115
22	40	36	0
22	40	37	0
22	40	38	0
22	40	39	0
22	40	40	0
22	40	42	0
22	40	43	0
22	40	44	0
22	40	45	0
22	40	46	0
22	40	48	0
22	40	49	0
22	40	50	0
22	40	51	0
22	40	52	0
22	40	53	0
22	40	54	0
22	40	55	0
22	40	56	0
22	40	57	0.024276437308949645
22	40	58	0.0006966452723416436
22	40	59	0.001566648034175798
22	40	60	0.005763939894351755
22	40	61	3.57397847658801e-06
22	40	62	1.6470592202065663e-06
22	40	63	3.5231732882656012e-06
22	40	64	8.090375519363649e-06
22	40	65	1.0171793728373095e-06
22	40	66	0
22	40	67	0
22	40	69	0.10386085222156043
40	22	1	0
40	22	2	0
40	22	3	0
40	22	6	0
40	22	7	0
40	22	10	0
40	22	12	0
40	22	13	0
40	22	14	0
40	22	16	0
40	22	17	0
40	22	18	0
40	22	20	0
40	22	21	0
40	22	22	0
40	22	23	0
40	22	24	0
40	22	25	0
40	22	26	0
40	22	29	0
40	22	30	0
40	22	31	0
40	22	32	0
40	22	33	0
40	22	35	0
40	22	36	0.39538001837989795
40	22	37	0
40	22	38	0.521751245095763
40	22	39	0.9490500885980105
40	22	40	2.4739146248307984
40	22	42	0.03149967540308769
40	22	43	0
40	22	44	0
40	22	45	0
40	22	46	0
40	22	48	0.16241786755639714
40	22	49	0.26536412325339376
40	22	50	0.33004251183985855
40	22	51	0.33004251176512683
40	22	52	0.11765009188013327
40	22	53	0.06520516431463295
40	22	54	0.06205048383804507
40	22	55	0
40	22	56	0
40	22	57	0
40	22	58	0
40	22	59	0
40	22	60	0
40	22	61	0
40	22	62	0
40	22	63	0
40	22	64	0
40	22	65	0
40	22	66	0
40	22	67	0
40	22	69	0
23	24	1	0
23	24	2	0
23	24	3	0
23	24	6	0
23	24	7	0
23	24	10	0
23	24	12	0
23	24	13	0
23	24	14	0
23	24	16	0
23	24	17	0
23	24	18	0
23	24	20	0
23	24	21	3.283016638305622
23	24	22	0
23	24	23	1.8370063586195524
23	24	24	0
23	24	25	0
23	24	26	0
23	24	29	0
23	24	30	5.474577254788576
23	24	31	5.992847056191614
23	24	32	0
23	24	33	0
23	24	35	0
23	24	36	0
23	24	37	0
23	24	38	0
23	24	39	0
23	24	40	0
23	24	42	0
23	24	43	0
23	24	44	0
23	24	45	0
23	24	46	0
23	24	48	0
23	24	49	0
23	24	50	0
23	24	51	0
23	24	52	0
23	24	53	0
23	24	54	0
23	24	55	0
23	24	56	0
23	24	57	0.23620723513003972
23	24	58	0
23	24	59	0.6353009495571649
23	24	60	0
23	24	61	0
23	24	62	0
23	24	63	0
23	24	64	0
23	24	65	0
23	24	66	0
23	24	67	0
23	24	69	0
24	23	1	0
24	23	2	0
24	23	3	0
24	23	6	0
24	23	7	0
24	23	10	0
24	23	12	0
24	23	13	0
24	23	14	0
24	23	16	0
24	23	17	0
24	23	18	0
24	23	20	0
24	23	21	0
24	23	22	0
24	23	23	0
