21	18	22	0.17826096116761891
21	18	23	0.3281837563274171
21	18	24	0.1380887415646106
21	18	25	0.04345385133713325
21	18	26	0.11359869295700102
21	18	29	0.0005168961606976286
21	18	30	0
21	18	31	0
21	18	32	0.5266783366826782
21	18	33	0.4718009267801056
21	18	35	0.2561174057280656
21	18	36	0.07252981843469865
21	18	37	0.4353631639794434
21	18	38	0.006426857249436288
21	18	39	6.688729841811396e-05
21	18	40	0.000299390365867612
21	18	42	0.028215569564728947
21	18	43	0
21	18	44	0
21	18	45	0
21	18	46	0
21	18	48	2.7424921425233094e-05
21	18	49	0
21	18	50	0
21	18	51	0
21	18	52	0.019820467658049
21	18	53	0.07202353142998838
21	18	54	0.021989019499617065
21	18	55	0
21	18	56	0
21	18	57	0
21	18	58	0
21	18	59	0
21	18	60	0
21	18	61	0.005748214637773857
21	18	62	0.013523505062600498
21	18	63	0.0027122818545742057
21	18	64	0
21	18	65	0.0024760741616269965
21	18	66	0.0010358795396322124
21	18	67	0.011567099301693662
21	18	69	0
19	22	1	0
19	22	2	0
19	22	3	0
19	22	6	0
19	22	7	0
19	22	10	0.017507117758437826
19	22	12	0
19	22	13	0
19	22	14	0
19	22	16	0
19	22	17	0
19	22	18	0
19	22	20	0.050359989151197625
19	22	21	0.08997438928592962
19	22	22	0
19	22	23	0.28148944940260245
19	22	24	0.07257633344649247
19	22	25	0
19	22	26	0.08578400470887272
19	22	29	0
19	22	30	1.8078499517510345
19	22	31	0.30241513116547614
19	22	32	0.0942269396932701
19	22	33	0.12035538437146917
19	22	35	0.25583425635936763
19	22	36	0
19	22	37	0
19	22	38	0
19	22	39	0
19	22	40	0
19	22	42	0
19	22	43	0
19	22	44	0
19	22	45	0
19	22	46	0
19	22	48	0
19	22	49	0
19	22	50	0
19	22	51	0
19	22	52	0
19	22	53	0
19	22	54	0
19	22	55	0
19	22	56	0
19	22	57	0.0767393242102457
19	22	58	0
19	22	59	0.038049053922038334
19	22	60	0.006915264619957507
19	22	61	0.05190897111204834
19	22	62	0.041108794535418526
19	22	63	0.010068359324227309
19	22	64	0.013436244741165532
19	22	65	0.0017052289925735254
19	22	66	5.3519654878228747e-05
19	22	67	0.0005377304823574372
19	22	69	0.013895040259232048
22	19	1	0
22	19	2	0
22	19	3	0
22	19	6	0
22	19	7	0
22	19	10	0
22	19	12	0
22	19	13	0
22	19	14	0
22	19	16	0
22	19	17	0
22	19	18	0
22	19	20	0
22	19	21	0
22	19	22	0
22	19	23	0
22	19	24	0
22	19	25	0
22	19	26	0
22	19	29	0
22	19	30	0
22	19	31	0
22	19	32	0
22	19	33	0
22	19	35	0
22	19	36	0
22	19	37	0
22	19	38	0
22	19	39	0
22	19	40	0
22	19	42	0
22	19	43	0
22	19	44	0
22	19	45	0
22	19	46	0
22	19	48	0
22	19	49	0
22	19	50	0
22	19	51	0
22	19	52	0
22	19	53	0
22	19	54	0
22	19	55	0
22	19	56	0
22	19	57	0
22	19	58	0
22	19	59	0
22	19	60	0
22	19	61	0
22	19	62	0
22	19	63	0
22	19	64	0
22	19	65	0
22	19	66	0
22	19	67	0
22	19	69	0
20	21	1	0
20	21	2	0
20	21	3	0
20	21	6	0
20	21	7	0
20	21	10	0
20	21	12	0
20	21	13	0
20	21	14	0
20	21	16	0
20	21	17	0
20	21	18	0
20	21	20	0
20	21	21	0
20	21	22	0
20	21	23	0
20	21	24	0
20	21	25	0
20	21	26	0
20	21	29	0
20	21	30	6.415067754163235
20	21	31	2.3604385935102297
20	21	32	0
20	21	33	0
20	21	35	0
20	21	36	0
20	21	37	0
20	21	38	0
20	21	39	0
20	21	40	0
20	21	42	0
20	21	43	0
20	21	44	0
20	21	45	0
20	21	46	0
20	21	48	0
20	21	49	0
20	21	50	0
20	21	51	0
20	21	52	0
20	21	53	0
20	21	54	0
20	21	55	0
20	21	56	0
20	21	57	0.007981268836077629
20	21	58	0
20	21	59	0.1027810714688111
20	21	60	0
20	21	61	0
20	21	62	0
20	21	63	0
20	21	64	0
20	21	65	0
20	21	66	0
20	21	67	0
20	21	69	0
21	20	1	0
21	20	2	0
21	20	3	0
21	20	6	0
21	20	7	0
21	20	10	0
21	20	12	0
21	20	13	0
21	20	14	0
21	20	16	0
21	20	17	0
21	20	18	0
21	20	20	0
21	20	21	1.5031613328650046
21	20	22	0.105707491874373
21	20	23	0.8968164338492177
21	20	24	0.38126288747684517
21	20	25	0.7701578261299705
21	20	26	0.3223334702299547
21	20	29	2.071191769108412e-06
21	20	30	0
21	20	31	0
21	20	32	0
21	20	33	0
21	20	35	0
21	20	36	0
21	20	37	0.007811809778923428
21	20	38	0
21	20	39	0
21	20	40	0
21	20	42	0
21	20	43	0
21	20	44	0
21	20	45	0
21	20	46	0
21	20	48	0
21	20	49	0
21	20	50	0
21	20	51	0
21	20	52	0
21	20	53	0
21	20	54	0
21	20	55	0
21	20	56	0
21	20	57	0
21	20	58	0
21	20	59	0
21	20	60	0
21	20	61	0
21	20	62	0
21	20	63	0
21	20	64	0
21	20	65	0
21	20	66	0
21	20	67	0
21	20	69	0
20	30	1	0.06885020052158375
20	30	2	0
20	30	3	0
20	30	6	0
20	30	7	0
20	30	10	0
20	30	12	0
20	30	13	0.08703574302729977
20	30	14	0.043517872
20	30	16	0
20	30	17	0
20	30	18	0
20	30	20	0
20	30	21	2.5545326233446835
20	30	22	0
20	30	23	0
20	30	24	0
20	30	25	0
20	30	26	0
20	30	29	0
20	30	30	0
20	30	31	0
20	30	32	0
20	30	33	0
20	30	35	0
20	30	36	0
20	30	37	0
20	30	38	0
20	30	39	0
20	30	40	0
20	30	42	0
20	30	43	0
20	30	44	0
20	30	45	0
20	30	46	0
20	30	48	0
20	30	49	0
20	30	50	0
20	30	51	0
20	30	52	0
20	30	53	0
20	30	54	0
20	30	55	0
20	30	56	0
20	30	57	0
20	30	58	0
20	30	59	0
20	30	60	0
20	30	61	0
20	30	62	0
20	30	63	0
20	30	64	0
20	30	65	0
20	30	66	0
20	30	67	0
20	30	69	0
30	20	1	0
30	20	2	0
30	20	3	0
30	20	6	0
30	20	7	0
30	20	10	0
30	20	12	0
30	20	13	0
30	20	14	0
30	20	16	0
30	20	17	0
30	20	18	0
30	20	20	0
30	20	21	0
30	20	22	0
30	20	23	0
30	20	24	0
30	20	25	0
30	20	26	0
30	20	29	0
30	20	30	11.712572047448122
30	20	31	9.655204998517409
30	20	32	0.00027083211176949355
30	20	33	0
30	20	35	0.18382016193728895
30	20	36	0.0027419762403492745
30	20	37	0
30	20	38	0
30	20	39	0
30	20	40	0
30	20	42	0
30	20	43	0
30	20	44	0
30	20	45	0
30	20	46	0
30	20	48	0.015253715486042804
30	20	49	0.025652977466119754
30	20	50	0.03873336376106408
30	20	51	0.03873336404965013
30	20	52	0.0016775369334081276
30	20	53	0.018838482894849334
30	20	54	0.015151982621500087
30	20	55	0
30	20	56	0
30	20	57	0
30	20	58	0
30	20	59	0
30	20	60	0
30	20	61	0
30	20	62	0
30	20	63	0
30	20	64	0
30	20	65	0
30	20	66	0
30	20	67	0
30	20	69	0
20	58	1	0.07809994747841624
20	58	2	0
20	58	3	0
20	58	6	0
20	58	7	0
20	58	10	0
20	58	12	1.170282344
20	58	13	0.008138972000000001
20	58	14	0.008138972000000001
20	58	16	0
20	58	17	0
20	58	18	0
20	58	20	0.3170525418998261
20	58	21	0.010724271920097946
20	58	22	0.008519408000000001
20	58	23	0.9083867933804483
20	58	24	0.416318061707367
20	58	25	0.8136116775509861
20	58	26	0.337897339546636
20	58	29	0.00802779646631109
20	58	30	0
20	58	31	0
20	58	32	0
20	58	33	0
20	58	35	0
20	58	36	0
20	58	37	0.020868403927195574
20	58	38	0
20	58	39	0
20	58	40	0
20	58	42	0
20	58	43	0
20	58	44	0
20	58	45	0
20	58	46	0
20	58	48	0
20	58	49	0
20	58	50	0
20	58	51	0
20	58	52	0
20	58	53	0
20	58	54	0
20	58	55	0
20	58	56	0
20	58	57	0
20	58	58	0
20	58	59	0
20	58	60	0
20	58	61	0
20	58	62	0
20	58	63	0
20	58	64	0
20	58	65	0
20	58	66	0
20	58	67	0
20	58	69	0
58	20	1	0
58	20	2	0
58	20	3	0
58	20	6	0
58	20	7	0
58	20	10	0
58	20	12	0
58	20	13	0
58	20	14	0
58	20	16	0
58	20	17	0
58	20	18	0
58	20	20	0
58	20	21	0
58	20	22	0
58	20	23	0
58	20	24	0
58	20	25	0
58	20	26	0
58	20	29	0
58	20	30	0
58	20	31	0
58	20	32	0
58	20	33	0
58	20	35	0.22076261434299604
58	20	36	0.028642283689446296
58	20	37	0
58	20	38	0
58	20	39	0
58	20	40	0
58	20	42	0
58	20	43	0
58	20	44	0
58	20	45	0
58	20	46	0
58	20	48	0.004096396670837233
58	20	49	0.005767410550327078
58	20	50	0
58	20	51	0
58	20	52	0.01709311891592404
58	20	53	1.8084009942736716e-06
58	20	54	0.004576762004643
58	20	55	0.547307012
58	20	56	0.547307012
58	20	57	1.7598787300730188
58	20	58	1.5659116555927268
58	20	59	2.2186660048920848
58	20	60	0.3127604855698848
58	20	61	0.1525719044148798
58	20	62	0.1248088914134356
58	20	63	0.13581140709157621
58	20	64	0.14410060197365412
58	20	65	0.13603656743267187
58	20	66	0.13696811670062103
58	20	67	0.11598570679583912
58	20	69	0.5633859442901936
21	22	1	0
21	22	2	0
21	22	3	0
21	22	6	0
21	22	7	0
21	22	10	0
21	22	12	0
21	22	13	0
21	22	14	0
21	22	16	0
21	22	17	0
21	22	18	0
21	22	20	0
21	22	21	2.0649745340989796
21	22	22	0
21	22	23	1.4139188348130514
21	22	24	3.1117945377018748
21	22	25	0
21	22	26	2.923503917607818
21	22	29	0
21	22	30	0
21	22	31	0
21	22	32	0.18512251220444073
21	22	33	0.7414882620229478
21	22	35	0
21	22	36	0
21	22	37	0
21	22	38	0
21	22	39	0
21	22	40	0
21	22	42	0
21	22	43	0
21	22	44	0
21	22	45	0
21	22	46	0
21	22	48	0
21	22	49	0
21	22	50	0
21	22	51	0
21	22	52	0
21	22	53	0
21	22	54	0
21	22	55	0
21	22	56	0
21	22	57	0
21	22	58	0
21	22	59	0
21	22	60	0
21	22	61	8.165903129417142e-05
21	22	62	0.0002012755425925828
21	22	63	4.006926679469928e-06
21	22	64	0
21	22	65	2.0997504803437216e-05
21	22	66	0.00034274081543177626
21	22	67	0.01487241200598817
21	22	69	0
22	21	1	0
22	21	2	0
22	21	3	0
22	21	6	0
22	21	7	0
22	21	10	0
22	21	12	0
22	21	13	0.1870736426787179
22	21	14	0.1870736426787179
22	21	16	0
22	21	17	0.12080249038409643
22	21	18	0
22	21	20	0
22	21	21	0
22	21	22	1.7510482690419924
22	21	23	0
22	21	24	0
22	21	25	0
22	21	26	0
22	21	29	0.09586861949841907
22	21	30	0
22	21	31	0
22	21	32	0
22	21	33	0
22	21	35	0
22	21	36	0
22	21	37	0
22	21	38	0.006426857249436288
22	21	39	6.688729841811396e-05
22	21	40	0.000299390365867612
22	21	42	0
22	21	43	0
22	21	44	0
22	21	45	0
22	21	46	0
22	21	48	0.021181625172617864
22	21	49	0.03576463897312396
22	21	50	0.04533425428089051
22	21	51	0.045334254225441045
22	21	52	4.930845100172959e-05
22	21	53	0
22	21	54	0
22	21	55	0
22	21	56	0
22	21	57	0
22	21	58	0
22	21	59	0
22	21	60	0
22	21	61	0
22	21	62	0
22	21	63	0
22	21	64	0
22	21	65	0
22	21	66	0
22	21	67	0
22	21	69	0
21	23	1	0
21	23	2	0
21	23	3	0
21	23	6	0
21	23	7	0
21	23	10	0
21	23	12	0
21	23	13	0
21	23	14	0
21	23	16	0
21	23	17	0
21	23	18	0
21	23	20	0
21	23	21	3.473429748735219
21	23	22	0
21	23	23	0
21	23	24	0
21	23	25	0
21	23	26	0
21	23	29	0
21	23	30	7.511685662922591
21	23	31	6.024428468332306
21	23	32	0
21	23	33	0
21	23	35	0
21	23	36	0
21	23	37	0
21	23	38	0
21	23	39	0
21	23	40	0
21	23	42	0
21	23	43	0
21	23	44	0
21	23	45	0
21	23	46	0
21	23	48	0
21	23	49	0
21	23	50	0
21	23	51	0
21	23	52	0
21	23	53	0
21	23	54	0
21	23	55	0
21	23	56	0
21	23	57	0.3450846742550788
21	23	58	0
21	23	59	1.1041401896859333
21	23	60	0
21	23	61	0
21	23	62	0
21	23	63	0
21	23	64	0
21	23	65	0
21	23	66	0
21	23	67	0
21	23	69	0
23	21	1	0
23	21	2	0
23	21	3	0
23	21	6	0
23	21	7	0
23	21	10	0
23	21	12	0
23	21	13	0
23	21	14	0
23	21	16	0
23	21	17	0
23	21	18	0
23	21	20	0
23	21	21	0
23	21	22	0
23	21	23	2.6389190249896943
23	21	24	3.6311461667433305
23	21	25	0.8136116779805509
23	21	26	3.3594360807947767
23	21	29	0
23	21	30	0
23	21	31	0
23	21	32	0.711800852230866
23	21	33	1.213289188803052
23	21	35	0.2561174060261609
23	21	36	0.07252981843469865
23	21	37	0.44317497375836706
23	21	38	0
23	21	39	0
23	21	40	0
23	21	42	0.028215569564728947
23	21	43	0
23	21	44	0
23	21	45	0
23	21	46	0
23	21	48	0
23	21	49	0
23	21	50	0
23	21	51	0
23	21	52	0.04053307905756351
23	21	53	0.09239559142998838
23	21	54	0.025826311535811847
23	21	55	0
23	21	56	0
23	21	57	0
23	21	58	0
23	21	59	0
23	21	60	0.004292560884306974
23	21	61	0.009892523807639992
23	21	62	0.017639968294395264
23	21	63	0.006631777794049899
23	21	64	0.003912992162816896
23	21	65	0.006410515542793804
23	21	66	0.005294008519443874
23	21	67	0.03035903554374214
23	21	69	0.014498416076626336
22	23	1	0
22	23	2	0
22	23	3	0
22	23	6	0
22	23	7	0
22	23	10	0
22	23	12	0
22	23	13	0
22	23	14	0.04351787135153318
22	23	16	0
22	23	17	0
22	23	18	0
22	23	20	0
22	23	21	0
22	23	22	0.14547354752523678
22	23	23	0
22	23	24	0
22	23	25	0
22	23	26	0
22	23	29	0.06633376226712205
22	23	30	0
22	23	31	0
22	23	32	0
22	23	33	0
22	23	35	0
22	23	36	0
22	23	37	0
22	23	38	0
22	23	39	0
22	23	40	0
22	23	42	0
22	23	43	0
22	23	44	0
22	23	45	0
22	23	46	0
22	23	48	0
22	23	49	0
22	23	50	0
22	23	51	0
22	23	52	0
22	23	53	0
22	23	54	0
22	23	55	0
22	23	56	0
22	23	57	0
22	23	58	0
22	23	59	0
22	23	60	0
22	23	61	0
22	23	62	0
22	23	63	0
22	23	64	0
22	23	65	0
22	23	66	0
22	23	67	0
22	23	69	0
23	22	1	0
23	22	2	0
23	22	3	0
23	22	6	0
23	22	7	0
23	22	10	0
23	22	12	0
23	22	13	0
23	22	14	0
23	22	16	0
23	22	17	0
23	22	18	0
23	22	20	0
23	22	21	0
23	22	22	0
23	22	23	1.5492224644608599
23	22	24	0.06492658971693756
23	22	25	0
23	22	26	0.20226463514898949
23	22	29	0
23	22	30	0
23	22	31	0
23	22	32	0.10438303936076429
23	22	33	0.11046558975873175
23	22	35	0
23	22	36	0
23	22	37	0
23	22	38	0
23	22	39	0
23	22	40	0
23	22	42	0
23	22	43	0
23	22	44	0
23	22	45	0
23	22	46	0
23	22	48	0
23	22	49	0
23	22	50	0
23	22	51	0
23	22	52	0
23	22	53	0
23	22	54	0
23	22	55	0
23	22	56	0
23	22	57	0
23	22	58	0
23	22	59	0
23	22	60	0
23	22	61	9.760430848126291e-05
23	22	62	0
23	22	63	5.918340161096135e-06
23	22	64	0
23	22	65	0
23	22	66	0.0001828078011617755
23	22	67	2.7920643014276076e-06
23	22	69	0
22	25	1	0
22	25	2	0
22	25	3	0
22	25	6	0
22	25	7	0
22	25	10	0
22	25	12	0
22	25	13	0
22	25	14	0
22	25	16	0
22	25	17	0
22	25	18	0
22	25	20	0
22	25	21	0
22	25	22	0
22	25	23	0
22	25	24	0
22	25	25	0
22	25	26	0
22	25	29	0
22	25	30	1.961783741768052
22	25	31	1.670572515764616
22	25	32	0
22	25	33	0
22	25	35	0
22	25	36	0
22	25	37	0
22	25	38	0
22	25	39	0
22	25	40	0
22	25	42	0
22	25	43	0
22	25	44	0
22	25	45	0
22	25	46	0
22	25	48	0
22	25	49	0
22	25	50	0
22	25	51	0
22	25	52	0
22	25	53	0
22	25	54	0
22	25	55	0
22	25	56	0
22	25	57	0.08806621000286108
22	25	58	0
22	25	59	0.40163096404691373
22	25	60	0
22	25	61	0
22	25	62	0
22	25	63	0
22	25	64	0
22	25	65	0
22	25	66	0
22	25	67	0
22	25	69	0
25	22	1	0
25	22	2	0
25	22	3	0
25	22	6	0
25	22	7	0
25	22	10	0
25	22	12	0
25	22	13	0
25	22	14	0
25	22	16	0
25	22	17	0
25	22	18	0
25	22	20	0
25	22	21	0
25	22	22	0
25	22	23	0
25	22	24	0
25	22	25	3.2797546913272337
25	22	26	0.05595131948718595
25	22	29	0
25	22	30	0
25	22	31	0
25	22	32	0
25	22	33	0
25	22	35	0
25	22	36	0
25	22	37	0
25	22	38	0
25	22	39	0
25	22	40	0
25	22	42	0
25	22	43	0
25	22	44	0
25	22	45	0
25	22	46	0
25	22	48	0
25	22	49	0
25	22	50	0
25	22	51	0
25	22	52	0
25	22	53	0
25	22	54	0
25	22	55	0
25	22	56	0
25	22	57	0
25	22	58	0
25	22	59	0
25	22	60	0
25	22	61	0
25	22	62	0
25	22	63	0
25	22	64	0
25	22	65	0
25	22	66	0
25	22	67	0
25	22	69	0
22	28	1	0.06885019948729598
22	28	2	0
22	28	3	0
22	28	6	0
22	28	7	0
22	28	10	0
22	28	12	0
22	28	13	0.18971835058648817
22	28	14	0.18971835014567656
22	28	16	0
22	28	17	0
22	28	18	0
22	28	20	0
22	28	21	0
22	28	22	0.26708672335860906
22	28	23	0
22	28	24	0
22	28	25	0
22	28	26	0
22	28	29	0.15953810056576276
22	28	30	0.4882359394851672
22	28	31	0.209337302134787
22	28	32	0
22	28	33	0
22	28	35	0
22	28	36	0
22	28	37	0
22	28	38	0
22	28	39	0
22	28	40	0
22	28	42	0
22	28	43	0
22	28	44	0
22	28	45	0
22	28	46	0
22	28	48	0
22	28	49	0
22	28	50	0
22	28	51	0
22	28	52	0
22	28	53	0
22	28	54	0
22	28	55	0
22	28	56	0
22	28	57	0.0020756546689085224
22	28	58	0
22	28	59	0.31319362114192795
22	28	60	0
22	28	61	0
22	28	62	0
22	28	63	0
22	28	64	0
22	28	65	0
22	28	66	0
22	28	67	0
22	28	69	0
28	22	1	0
28	22	2	0
28	22	3	0
28	22	6	0
28	22	7	0
28	22	10	0
28	22	12	0
28	22	13	0
28	22	14	0
28	22	16	0
28	22	17	0
28	22	18	0
28	22	20	0
28	22	21	0
28	22	22	0
28	22	23	0
28	22	24	0
28	22	25	0
28	22	26	0
28	22	29	0
28	22	30	0
28	22	31	0
28	22	32	0.3303914943211842
28	22	33	0
28	22	35	1.9118937160632798
28	22	36	0
28	22	37	2.0947610321873755
28	22	38	0
28	22	39	0
28	22	40	0
28	22	42	0
28	22	43	0
28	22	44	0
28	22	45	0
28	22	46	0
28	22	48	0
28	22	49	0
28	22	50	0
28	22	51	0
28	22	52	0
28	22	53	0
28	22	54	0
28	22	55	0
28	22	56	0
28	22	57	0
28	22	58	0
28	22	59	0
28	22	60	0
28	22	61	0
28	22	62	0
28	22	63	0
28	22	64	0
28	22	65	0
28	22	66	0
28	22	67	0
28	22	69	0
22	29	1	0.6417475482211163
22	29	2	0
22	29	3	0
22	29	6	1.0948444327660019
22	29	7	0
22	29	10	0.569458703653473
22	29	12	0
22	29	13	1.0720783622481986
22	29	14	1.0569086559856902
22	29	16	0
22	29	17	0
22	29	18	0
22	29	20	0.7278036947442458
22	29	21	1.4787850473921649
22	29	22	4.746549778435126
22	29	23	1.5049679916359338
22	29	24	3.178807629640518
22	29	25	3.2458297602905657
22	29	26	0.2603354292505847
22	29	29	0
22	29	30	1.4389561226677123
22	29	31	0.27222775228761453
22	29	32	0.8910824886716295
22	29	33	1.034626963413652
22	29	35	0.96138572001718
22	29	36	0
22	29	37	1.9957809380684024
22	29	38	0.0004718200818353798
22	29	39	0.4277640723387289
22	29	40	1.952629777901389
22	29	42	0
22	29	43	0
22	29	44	0
22	29	45	0
22	29	46	0
22	29	48	0
22	29	49	0
22	29	50	0
22	29	51	0
22	29	52	0
22	29	53	0
22	29	54	0
22	29	55	0
22	29	56	0
22	29	57	1.3003051107492736
22	29	58	0.5333616398222334
22	29	59	0.18389548494451485
22	29	60	0.09804885784599235
22	29	61	0.02840903748616219
22	29	62	0.024269822745906805
22	29	63	0.024268915746678454
22	29	64	0.029830629800350204
22	29	65	0.024269643088667275
22	29	66	0.024266696270978313
22	29	67	0.025081064001453296
22	29	69	0.06605293800336198
29	22	1	0
29	22	2	0
29	22	3	0
29	22	6	0
29	22	7	0
29	22	10	0
29	22	12	0
29	22	13	0
29	22	14	0
29	22	16	0
29	22	17	0
29	22	18	0
29	22	20	0
29	22	21	0
29	22	22	0
29	22	23	0
29	22	24	0
29	22	25	0
29	22	26	0
29	22	29	0.9490736200000001
29	22	30	0
29	22	31	0
29	22	32	0
29	22	33	0
29	22	35	0
29	22	36	0
29	22	37	0
29	22	38	0
29	22	39	0
29	22	40	0
29	22	42	0
29	22	43	0
29	22	44	0
29	22	45	0
29	22	46	0
29	22	48	0
29	22	49	0
29	22	50	0
29	22	51	0
29	22	52	0
29	22	53	0
29	22	54	0
29	22	55	0
29	22	56	0
29	22	57	0
29	22	58	0
29	22	59	0
29	22	60	0
29	22	61	0
29	22	62	0
29	22	63	0
29	22	64	0
29	22	65	0
29	22	66	0
29	22	67	0
29	22	69	0
22	40	1	0.1524846677788873
22	40	2	0
22	40	3	0
22	40	6	0.024539315233991926
22	40	7	0
22	40	10	0.01484806434652673
22	40	12	0
22	40	13	0.00026235130970638643
22	40	14	0.015432304014313947
22	40	16	0
22	40	17	0
22	40	18	0
22	40	20	9.58372557535822e-05
22	40	21	0.013055624607837235
22	40	22	0.0009210415648919471
22	40	23	1.7747867044341656
22	40	24	0.10094706746458068
22	40	25	0.03392493150085767
22	40	26	3.019419267419483
22	40	29	0
22	40	30	0.31191057910704906
22	40	31	1.4786389557232555
22	40	32	0.25576473342768724
22	40	33	0.28912781634394197
22	40	35	1.2066258385883581
22	40	36	0
22	40	37	0
22	40	38	0
22	40	39	0
22	40	40	0
22	40	42	0
22	40	43	0
22	40	44	0
22	40	45	0
22	40	46	0
22	40	48	0
22	40	49	0
22	40	50	0
22	40	51	0
22	40	52	0
22	40	53	0
22	40	54	0
22	40	55	0
22	40	56	0
22	40	57	0.02434603325072592
22	40	58	0.0004781445165557456
22	40	59	0.001965238724871084
22	40	60	0.0051659694872138034
22	40	61	3.5738950178271313e-06
22	40	62	2.3078919742058475e-06
22	40	63	3.522344614602568e-06
22	40	64	0
22	40	65	0
22	40	66	0
22	40	67	0
22	40	69	0.1032389881675354
40	22	1	0
40	22	2	0
40	22	3	0
40	22	6	0
40	22	7	0
40	22	10	0
40	22	12	0
40	22	13	0
40	22	14	0
40	22	16	0
40	22	17	0
40	22	18	0
40	22	20	0
40	22	21	0
40	22	22	0
40	22	23	0
40	22	24	0
40	22	25	0
40	22	26	0
40	22	29	0
40	22	30	0
40	22	31	0
40	22	32	0
40	22	33	0
40	22	35	0
40	22	36	0.3955281775906153
40	22	37	0
40	22	38	0.5217584834174649
40	22	39	0.9490507356676322
40	22	40	2.4739164419013884
40	22	42	0.03153766636262956
40	22	43	0
40	22	44	0
40	22	45	0
40	22	46	0
40	22	48	0.16241786755639717
40	22	49	0.26536412325339376
40	22	50	0.33004251183985855
40	22	51	0.3300425117651269
40	22	52	0.11725092862579573
40	22	53	0.06534812456623525
40	22	54	0.06205048383804508
40	22	55	0
40	22	56	0
40	22	57	0
40	22	58	0
40	22	59	0
40	22	60	0
40	22	61	0
40	22	62	0
40	22	63	0
40	22	64	0
40	22	65	0
40	22	66	0
40	22	67	0
40	22	69	0
23	24	1	0
23	24	2	0
23	24	3	0
23	24	6	0
23	24	7	0
23	24	10	0
23	24	12	0
23	24	13	0
23	24	14	0
23	24	16	0
23	24	17	0
23	24	18	0
23	24	20	0
23	24	21	3.283016638305622
23	24	22	0
23	24	23	1.8370063586195524
23	24	24	0
23	24	25	0
23	24	26	0
23	24	29	0
23	24	30	5.446587398607914
23	24	31	6.016697261280877
23	24	32	0
23	24	33	0
23	24	35	0
23	24	36	0
23	24	37	0
23	24	38	0
23	24	39	0
23	24	40	0
23	24	42	0
23	24	43	0
23	24	44	0
23	24	45	0
23	24	46	0
23	24	48	0
23	24	49	0
23	24	50	0
23	24	51	0
23	24	52	0
23	24	53	0
23	24	54	0
23	24	55	0
23	24	56	0
23	24	57	0.23627778004324618
23	24	58	0
23	24	59	0.6333938092046855
23	24	60	0
23	24	61	0
23	24	62	0
23	24	63	0
23	24	64	0
23	24	65	0
23	24	66	0
23	24	67	0
23	24	69	0
24	23	1	0
24	23	2	0
24	23	3	0
24	23	6	0
24	23	7	0
24	23	10	0
24	23	12	0
24	23	13	0
24	23	14	0
24	23	16	0
24	23	17	0
24	23	18	0
24	23	20	0
24	23	21	0
24	23	22	0
24	23	23	0
24	23	24	3.696072756460269
24	23	25	0.8136116840493954
24	23	26	3.561700716651227
24	23	29	0
24	23	30	0
24	23	31	0
24	23	32	3.4483862522337665
24	23	33	3.9559571385617858
24	23	35	0.25611740608873435
24	23	36	0.07252981843469865
24	23	37	0.44317497410206397
24	23	38	0
24	23	39	0
24	23	40	0
24	23	42	1.1284358813128172
24	23	43	0
24	23	44	0
24	23	45	0
24	23	46	0
24	23	48	0.41263179653822196
24	23	49	0
24	23	50	0
24	23	51	0
24	23	52	0.04053307905756351
24	23	53	0.09239559142998838
24	23	54	0.06272574353581187
24	23	55	0
24	23	56	0
24	23	57	0
24	23	58	0
24	23	59	0
24	23	60	0.47504123322863734
24	23	61	0.07085622950957234
24	23	62	0.06155960124376237
24	23	63	0.05055739393690262
24	23	64	0.047831081893635434
24	23	65	0.05032944801481757
24	23	66	0.049394943553394
24	23	67	0.07801453739532073
24	23	69	0.014498489789550666
23	31	1	0
23	31	2	0
23	31	3	0
23	31	6	0
23	31	7	0
23	31	10	0
23	31	12	0
23	31	13	0
23	31	14	0.04351787135153318
23	31	16	0
23	31	17	0
23	31	18	0
23	31	20	0
23	31	21	0.19041311042959952
23	31	22	0.1454735439512777
23	31	23	0
23	31	24	0
23	31	25	0
23	31	26	0
23	31	29	0.06633375967455125
23	31	30	0
23	31	31	0
23	31	32	0
23	31	33	0
23	31	35	0
23	31	36	0
23	31	37	0
23	31	38	0
23	31	39	0
23	31	40	0
23	31	42	0
23	31	43	0
23	31	44	0
23	31	45	0
23	31	46	0
23	31	48	0
23	31	49	0
23	31	50	0
23	31	51	0
23	31	52	0
23	31	53	0
23	31	54	0
23	31	55	0
23	31	56	0
23	31	57	0
23	31	58	0
23	31	59	0
23	31	60	0
23	31	61	0
23	31	62	0
23	31	63	0
23	31	64	0
23	31	65	0
23	31	66	0
23	31	67	0
23	31	69	0
31	23	1	0
31	23	2	0
31	23	3	0
31	23	6	0
31	23	7	0
31	23	10	0
31	23	12	0
31	23	13	0
31	23	14	0
31	23	16	0
31	23	17	0
31	23	18	0
31	23	20	0
31	23	21	0
31	23	22	0
31	23	23	0
31	23	24	0
31	23	25	0
31	23	26	0
31	23	29	0
31	23	30	0.5671040956853123
31	23	31	2.6244711501983864
31	23	32	0
31	23	33	0
31	23	35	0
31	23	36	0
31	23	37	0
31	23	38	0
31	23	39	0
31	23	40	0
31	23	42	0
31	23	43	0
31	23	44	0
31	23	45	0
31	23	46	0
31	23	48	0
31	23	49	0
31	23	50	0
31	23	51	0
31	23	52	0
31	23	53	0
31	23	54	0
31	23	55	0
31	23	56	0
31	23	57	0
31	23	58	0
