19	20	12	0
19	20	13	0
19	20	14	11.999999938261011
19	20	15	23.9999999801939
19	20	16	0
19	20	17	3.213811588097872
19	20	18	0
19	20	19	29.00000000524424
19	20	20	0
19	20	21	0
19	20	22	0
19	20	23	0
19	20	24	0
20	18	1	0
20	18	2	0
20	18	3	0
20	18	4	0
20	18	5	0
20	18	6	0
20	18	7	0
20	18	8	0
20	18	9	0
20	18	10	0
20	18	11	0
20	18	12	0
20	18	13	10.67214402001188
20	18	14	6.999999942980707
20	18	15	12.999999980193898
20	18	16	0
20	18	17	0
20	18	18	0
20	18	19	16.999999999230848
20	18	20	78.33336387323925
20	18	21	16.495192530602047
20	18	22	28.0
20	18	23	11.0
20	18	24	8.594396274677823
20	19	1	0
20	19	2	1.0000000018489956
20	19	3	0
20	19	4	0
20	19	5	0
20	19	6	1.9999999850988388
20	19	7	10.999999918043613
20	19	8	16.99999987334013
20	19	9	0
20	19	10	0
20	19	11	0
20	19	12	0
20	19	13	0.3254632753383462
20	19	14	0
20	19	15	0
20	19	16	0.694584787409257
20	19	17	0
20	19	18	6.000000111758709
20	19	19	0
20	19	20	48.66663610440902
20	19	21	0.29771542842156634
20	19	22	0
20	19	23	0
20	19	24	0.06028601787387723
20	21	1	0
20	21	2	0
20	21	3	0
20	21	4	0
20	21	5	0
20	21	6	1.000000011028345
20	21	7	6.088841622823932
20	21	8	6.000000004574505
20	21	9	0
20	21	10	0
20	21	11	0
20	21	12	0
20	21	13	0
20	21	14	0
20	21	15	0
20	21	16	15.000000059778243
20	21	17	5.979558929168711
20	21	18	2.000000028025368
20	21	19	0
20	21	20	27.000000022351742
20	21	21	0
20	21	22	0
20	21	23	0
20	21	24	0
20	22	1	0
20	22	2	1.0
20	22	3	0
20	22	4	0
20	22	5	0
20	22	6	2.0
20	22	7	6.999999996950333
20	22	8	7.999999995425495
20	22	9	0
20	22	10	0
20	22	11	0
20	22	12	0
20	22	13	0
20	22	14	0
20	22	15	0
20	22	16	16.99999999237583
20	22	17	0
20	22	18	3.9999999984751664
20	22	19	0
20	22	20	31.0
20	22	21	0
20	22	22	0
20	22	23	0
20	22	24	0
21	20	1	0
21	20	2	0
21	20	3	0
21	20	4	0
21	20	5	0
21	20	6	0
21	20	7	0
21	20	8	0
21	20	9	0
21	20	10	0
21	20	11	0
21	20	12	4.000000003282278
21	20	13	16.99760729535023
21	20	14	0
21	20	15	0
21	20	16	0
21	20	17	0
21	20	18	0
21	20	19	0
21	20	20	0
21	20	21	28.792907993371987
21	20	22	0
21	20	23	0
21	20	24	12.654682292551701
21	22	1	3.7604575442303387
21	22	2	0
21	22	3	0.27463435524684954
21	22	4	0
21	22	5	0
21	22	6	0
21	22	7	0
21	22	8	0
21	22	9	0
21	22	10	0
21	22	11	0
21	22	12	7.000000034910955
21	22	13	4.239985732816647
21	22	14	0
21	22	15	0
21	22	16	0
21	22	17	0
21	22	18	0
21	22	19	0
21	22	20	0
21	22	21	49.207092014261754
21	22	22	0
21	22	23	0
21	22	24	21.67351597613189
21	24	1	0
21	24	2	0
21	24	3	0
21	24	4	0
21	24	5	0
21	24	6	0
21	24	7	4.088841622823935
21	24	8	2.0000000045745026
21	24	9	0
21	24	10	6.954496030986788
21	24	11	0
21	24	12	0
21	24	13	0
21	24	14	0
21	24	15	10.993191297922769
21	24	16	9.000000059778236
21	24	17	2.2351636448581833
21	24	18	1.0000000280253678
21	24	19	0.6709177079579417
21	24	20	15.00000004264218
21	24	21	31.999999992366277
21	24	22	19.150942040180176
21	24	23	0
21	24	24	0
22	15	1	0
22	15	2	0
22	15	3	0
22	15	4	0
22	15	5	0
22	15	6	0
22	15	7	0
22	15	8	0
22	15	9	0
22	15	10	0
22	15	11	0
22	15	12	0
22	15	13	9.674536729949033
22	15	14	0
22	15	15	0
22	15	16	0
22	15	17	0
22	15	18	0
22	15	19	0
22	15	20	0
22	15	21	31.207092010922004
22	15	22	104.515416538935
22	15	23	27.700663024740344
22	15	24	10.730584933697305
22	20	1	0
22	20	2	0
22	20	3	0
22	20	4	0
22	20	5	0
22	20	6	0
22	20	7	0
22	20	8	0
22	20	9	0
22	20	10	0
22	20	11	0
22	20	12	0
22	20	13	0
22	20	14	0
22	20	15	0
22	20	16	0
22	20	17	0
22	20	18	0
22	20	19	0
22	20	20	0
22	20	21	0
22	20	22	52.0
22	20	23	18.0
22	20	24	0
22	21	1	0
22	21	2	0
22	21	3	0
22	21	4	0
22	21	5	1.0
22	21	6	0
22	21	7	0
22	21	8	0
22	21	9	3.0000000204447295
22	21	10	18.95449603098678
22	21	11	0
22	21	12	0
22	21	13	0
22	21	14	0
22	21	15	18.993191297922767
22	21	16	0
22	21	17	2.255604715689471
22	21	18	0
22	21	19	4.6709177019445445
22	21	20	0
22	21	21	0
22	21	22	37.150942040180176
22	21	23	0
22	21	24	0
22	23	1	0
22	23	2	0
22	23	3	0
22	23	4	0
22	23	5	0
22	23	6	0
22	23	7	1.9999999820491703
22	23	8	2.999999973073755
22	23	9	2.480351799520563
22	23	10	9.652072578587394
22	23	11	0
22	23	12	0
22	23	13	0
22	23	14	0
22	23	15	5.352793079373318
22	23	16	4.9999999551229255
22	23	17	5.890785386679643
22	23	18	0.9999999910245851
22	23	19	4.897787138519151
22	23	20	6.999999979709562
22	23	21	0
22	23	22	50.33364142088483
22	23	23	0
22	23	24	0
23	14	1	0
23	14	2	0
23	14	3	0
23	14	4	0
23	14	5	0
23	14	6	0
23	14	7	0
23	14	8	0
23	14	9	0
23	14	10	0
23	14	11	0
23	14	12	0
23	14	13	5.539106281939923
23	14	14	0
23	14	15	0
23	14	16	0
23	14	17	0
23	14	18	0
23	14	19	0
23	14	20	0
23	14	21	8.000000010607167
23	14	22	12.484583461065013
23	14	23	45.29933701118641
23	14	24	12.614732773720402
23	22	1	0.2395423924889764
23	22	2	0
23	22	3	0.7253656447531505
23	22	4	0
23	22	5	0
23	22	6	0
23	22	7	0
23	22	8	0
23	22	9	0
23	22	10	0
23	22	11	3.915265784617995
23	22	12	0
23	22	13	18.434550997132394
23	22	14	6.1853979636329735
23	22	15	0
23	22	16	0
23	22	17	0
23	22	18	0
23	22	19	0
23	22	20	0
23	22	21	0
23	22	22	0
23	22	23	66.70066304223324
23	22	24	0.05706895756540611
23	24	1	0
23	24	2	0
23	24	3	0
23	24	4	0
23	24	5	0
23	24	6	0
23	24	7	0
23	24	8	0
23	24	9	0
23	24	10	1.0455039690132109
23	24	11	9.999999993463206
23	24	12	0
23	24	13	0
23	24	14	14.000000069460846
23	24	15	0.006808712062247276
23	24	16	0
23	24	17	0.7648364015437286
23	24	18	0
23	24	19	3.329082314393798
23	24	20	0
23	24	21	0
23	24	22	16.849057959819827
23	24	23	32.99999994658038
23	24	24	0
24	13	1	0
24	13	2	0
24	13	3	0
24	13	4	0
24	13	5	0
24	13	6	0
24	13	7	3.088841589971946
24	13	8	0
24	13	9	0
24	13	10	0
24	13	11	0
24	13	12	0
24	13	13	0
24	13	14	6.0000001043081275
24	13	15	7.0000000099850155
24	13	16	6.000000052154064
24	13	17	0
24	13	18	1.0000000265005338
24	13	19	3.000000022351742
24	13	20	11.000000022351742
24	13	21	11.999999985098839
24	13	22	25.0
24	13	23	18.999999964073268
24	13	24	18.000000000030592
24	21	1	4.76045757403266
24	21	2	0
24	21	3	0.27463435524684954
24	21	4	1.9999999844029275
24	21	5	0
24	21	6	0
24	21	7	0
24	21	8	0
24	21	9	0
24	21	10	0
24	21	11	3.9999999636608825
24	21	12	14.00000003819323
24	21	13	27.23759302816687
24	21	14	3.9999999353503974
24	21	15	0
24	21	16	0
24	21	17	0
24	21	18	0
24	21	19	0
24	21	20	0
24	21	21	0
24	21	22	0
24	21	23	6.999999982507114
24	21	24	39.32819826868359
24	23	1	3.239542347785493
24	23	2	0
24	23	3	1.7253656298519893
24	23	4	0
24	23	5	0
24	23	6	0
24	23	7	0
24	23	8	0
24	23	9	0
24	23	10	0
24	23	11	0
24	23	12	7.000000052165308
24	23	13	31.973657323775807
24	23	14	0
24	23	15	0
24	23	16	0
24	23	17	0
24	23	18	0
24	23	19	0
24	23	20	0
24	23	21	15.000000007267435
24	23	22	0
24	23	23	0
24	23	24	19.67180173128583
