19	20	11	5.842040950518493
19	20	12	0
19	20	13	0
19	20	14	11.999999938261011
19	20	15	23.9999999801939
19	20	16	0
19	20	17	3.0730741667488886
19	20	18	0
19	20	19	29.00000000524424
19	20	20	0
19	20	21	0
19	20	22	0
19	20	23	0
19	20	24	0
20	18	1	0
20	18	2	0
20	18	3	0
20	18	4	0
20	18	5	0
20	18	6	0
20	18	7	0
20	18	8	0
20	18	9	0
20	18	10	0
20	18	11	0
20	18	12	0
20	18	13	10.432577492847228
20	18	14	6.999999942980707
20	18	15	12.999999980193898
20	18	16	0
20	18	17	0
20	18	18	0
20	18	19	16.999999999230848
20	18	20	78.41749124997038
20	18	21	16.49535567835039
20	18	22	28.0
20	18	23	11.0
20	18	24	8.595988180121033
20	19	1	0
20	19	2	1.0000000018489956
20	19	3	0
20	19	4	0
20	19	5	0
20	19	6	1.9999999850988388
20	19	7	10.999999918043613
20	19	8	16.99999987334013
20	19	9	0
20	19	10	0
20	19	11	0
20	19	12	0
20	19	13	0.4069511708209767
20	19	14	0
20	19	15	0
20	19	16	0.637572330907731
20	19	17	0
20	19	18	6.000000111758709
20	19	19	0
20	19	20	48.582508727677876
20	19	21	0.40868393782104706
20	19	22	0
20	19	23	0
20	19	24	0.06467610392807883
20	21	1	0
20	21	2	0
20	21	3	0
20	21	4	0
20	21	5	0
20	21	6	1.000000011028345
20	21	7	6.120611514212746
20	21	8	6.000000004574504
20	21	9	0
20	21	10	0
20	21	11	0
20	21	12	0
20	21	13	0
20	21	14	0
20	21	15	0
20	21	16	15.000000059778243
20	21	17	5.904685504406871
20	21	18	2.000000028025368
20	21	19	0
20	21	20	27.000000022351742
20	21	21	0
20	21	22	0
20	21	23	0
20	21	24	0
20	22	1	0
20	22	2	1.0
20	22	3	0
20	22	4	0
20	22	5	0
20	22	6	2.0
20	22	7	6.999999996950333
20	22	8	7.999999995425496
20	22	9	0
20	22	10	0
20	22	11	0
20	22	12	0
20	22	13	0
20	22	14	0
20	22	15	0
20	22	16	16.99999999237583
20	22	17	0
20	22	18	3.9999999984751664
20	22	19	0
20	22	20	31.0
20	22	21	0
20	22	22	0
20	22	23	0
20	22	24	0
21	20	1	0
21	20	2	0
21	20	3	0
21	20	4	0
21	20	5	0
21	20	6	0
21	20	7	0
21	20	8	0
21	20	9	0
21	20	10	0
21	20	11	0
21	20	12	4.000000003282278
21	20	13	16.8395286636682
21	20	14	0
21	20	15	0
21	20	16	0
21	20	17	0
21	20	18	0
21	20	19	0
21	20	20	0
21	20	21	28.90403965051981
21	20	22	0
21	20	23	0
21	20	24	12.660664284049112
21	22	1	3.7604575442303387
21	22	2	0
21	22	3	0.27463435524684954
21	22	4	0
21	22	5	0
21	22	6	0
21	22	7	0
21	22	8	0
21	22	9	0
21	22	10	0
21	22	11	0
21	22	12	6.999983031842128
21	22	13	4.3389187380764245
21	22	14	0
21	22	15	0
21	22	16	0
21	22	17	0
21	22	18	0
21	22	19	0
21	22	20	0
21	22	21	49.095960357113896
21	22	22	0
21	22	23	0
21	22	24	21.721603784619063
21	24	1	0
21	24	2	0
21	24	3	0
21	24	4	0
21	24	5	0
21	24	6	0
21	24	7	4.120611514212749
21	24	8	2.0000000045745026
21	24	9	0
21	24	10	6.927302248568912
21	24	11	0
21	24	12	0
21	24	13	0
21	24	14	0
21	24	15	10.979107842448153
21	24	16	9.000000059778236
21	24	17	2.2457381856353904
21	24	18	1.0000000280253678
21	24	19	0.6709665582681451
21	24	20	15.00000004264218
21	24	21	31.999999992366277
21	24	22	19.150426150242208
21	24	23	0
21	24	24	0
22	15	1	0
22	15	2	0
22	15	3	0
22	15	4	0
22	15	5	0
22	15	6	0
22	15	7	0
22	15	8	0
22	15	9	0
22	15	10	0
22	15	11	0
22	15	12	0
22	15	13	9.593048834466416
22	15	14	0
22	15	15	0
22	15	16	0
22	15	17	0
22	15	18	0
22	15	19	0
22	15	20	0
22	15	21	31.09596035377418
22	15	22	104.62997971538947
22	15	23	27.777613125522652
22	15	24	10.764562295917194
22	20	1	0
22	20	2	0
22	20	3	0
22	20	4	0
22	20	5	0
22	20	6	0
22	20	7	0
22	20	8	0
22	20	9	0
22	20	10	0
22	20	11	0
22	20	12	0
22	20	13	0
22	20	14	0
22	20	15	0
22	20	16	0
22	20	17	0
22	20	18	0
22	20	19	0
22	20	20	0
22	20	21	0
22	20	22	52.0
22	20	23	18.0
22	20	24	0
22	21	1	0
22	21	2	0
22	21	3	0
22	21	4	0
22	21	5	1.0
22	21	6	0
22	21	7	0
22	21	8	0
22	21	9	3.0000000204447295
22	21	10	18.92730224856895
22	21	11	0
22	21	12	0
22	21	13	0
22	21	14	0
22	21	15	18.97910784244815
22	21	16	0
22	21	17	2.341052681228519
22	21	18	0
22	21	19	4.670966552254751
22	21	20	0
22	21	21	0
22	21	22	37.1504261502422
22	21	23	0
22	21	24	0
22	23	1	0
22	23	2	0
22	23	3	0
22	23	4	0
22	23	5	0
22	23	6	0
22	23	7	1.99999998204917
22	23	8	2.999999973073755
22	23	9	2.5440152959562083
22	23	10	9.670746225271392
22	23	11	0
22	23	12	0
22	23	13	0
22	23	14	0
22	23	15	5.406169235870936
22	23	16	4.9999999551229255
22	23	17	5.881449987544993
22	23	18	0.999999991024585
22	23	19	4.895190692003226
22	23	20	6.999999979709562
22	23	21	0
22	23	22	50.21959413436827
22	23	23	0
22	23	24	0
23	14	1	0
23	14	2	0
23	14	3	0
23	14	4	0
23	14	5	0
23	14	6	0
23	14	7	0
23	14	8	0
23	14	9	0
23	14	10	0
23	14	11	0
23	14	12	0
23	14	13	5.780753349150875
23	14	14	0
23	14	15	0
23	14	16	0
23	14	17	0
23	14	18	0
23	14	19	0
23	14	20	0
23	14	21	8.000000010607167
23	14	22	12.370020284610481
23	14	23	45.2223869104041
23	14	24	12.574773420003101
23	22	1	0.2395423924889764
23	22	2	0
23	22	3	0.7253656447531505
23	22	4	0
23	22	5	0
23	22	6	0
23	22	7	0
23	22	8	0
23	22	9	0
23	22	10	0
23	22	11	4.0169365747897725
23	22	12	1.7003080071491595e-05
23	22	13	18.25413009638999
23	22	14	6.205131455252973
23	22	15	0
23	22	16	0
23	22	17	0
23	22	18	0
23	22	19	0
23	22	20	0
23	22	21	0
23	22	22	0
23	22	23	66.77761314301557
23	22	24	0.04295851129812983
23	24	1	0
23	24	2	0
23	24	3	0
23	24	4	0
23	24	5	0
23	24	6	0
23	24	7	0
23	24	8	0
23	24	9	0
23	24	10	1.0726977514310863
23	24	11	9.999999993463206
23	24	12	0
23	24	13	0
23	24	14	14.000000069460846
23	24	15	0.020892167536864088
23	24	16	0
23	24	17	0.7542618607665169
23	24	18	0
23	24	19	3.329033464083595
23	24	20	0
23	24	21	0
23	24	22	16.849573849757796
23	24	23	32.99999994658038
23	24	24	0
24	13	1	0
24	13	2	0
24	13	3	0
24	13	4	0
24	13	5	0
24	13	6	0
24	13	7	3.1206114813607653
24	13	8	0
24	13	9	0
24	13	10	0
24	13	11	0
24	13	12	0
24	13	13	0
24	13	14	6.0000001043081275
24	13	15	7.0000000099850155
24	13	16	6.000000052154064
24	13	17	0
24	13	18	1.0000000265005338
24	13	19	3.000000022351742
24	13	20	11.000000022351742
24	13	21	11.999999985098839
24	13	22	25.0
24	13	23	18.999999964073268
24	13	24	18.000000000030592
24	21	1	4.76045757403266
24	21	2	0
24	21	3	0.27463435524684954
24	21	4	1.9999999844029275
24	21	5	0
24	21	6	0
24	21	7	0
24	21	8	0
24	21	9	0
24	21	10	0
24	21	11	3.9999999636608825
24	21	12	13.999983035124403
24	21	13	27.178447401744613
24	21	14	3.9999999353503974
24	21	15	0
24	21	16	0
24	21	17	0
24	21	18	0
24	21	19	0
24	21	20	0
24	21	21	0
24	21	22	0
24	21	23	6.999999982507114
24	21	24	39.38226806866816
24	23	1	3.239542347785493
24	23	2	0
24	23	3	1.7253656298519893
24	23	4	0
24	23	5	0
24	23	6	0
24	23	7	0
24	23	8	0
24	23	9	0
24	23	10	0
24	23	11	0
24	23	12	7.000017055234134
24	23	13	32.034883490244354
24	23	14	0
24	23	15	0
24	23	16	0
24	23	17	0
24	23	18	0
24	23	19	0
24	23	20	0
24	23	21	15.000000007267435
24	23	22	0
24	23	23	0
24	23	24	19.61773193130124
